,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
865,,,Thu Apr 25 19:26:58 +0000 2013,"{'hashtags': [{'text': 'NewBedford', 'indices': [59, 70]}, {'text': 'Bremerhaven', 'indices': [116, 128]}, {'text': 'ma09', 'indices': [138, 143]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,327504021537558529,327504021537558529,,,,,,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Congratulations to Mayor Mitchell &amp; the entire City of #NewBedford on signing of the Sister City agreement with #Bremerhaven Germany! #ma09,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8173943955404266,0.0,"['NewBedford', 'Bremerhaven', 'ma09']"
866,,,Wed Apr 24 15:53:44 +0000 2013,"{'hashtags': [{'text': 'fishingpartnership', 'indices': [77, 96]}, {'text': 'fishing', 'indices': [120, 128]}, {'text': 'ma09', 'indices': [129, 134]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/8OR6BJOhbT', 'expanded_url': 'http://ow.ly/knK3D', 'display_url': 'ow.ly/knK3D', 'indices': [97, 119]}]}",,1,False,,327087973013262336,327087973013262336,,,,,,False,en,,False,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Free Safety and Survival Training for Fishermen New Bedford – April 26, 2013 #fishingpartnership http://t.co/8OR6BJOhbT #fishing #ma09",False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.8787301172643189,0.8787301172643189,"['fishingpartnership', 'fishing', 'ma09']"
867,,,Sat Apr 20 01:08:21 +0000 2013,"{'hashtags': [{'text': 'oneboston', 'indices': [81, 91]}, {'text': 'bostonstrong', 'indices': [92, 105]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,4,False,,325415606960656387,325415606960656387,,,,,,False,en,,,,,,13,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Thank you to our local, state, and federal first responders.  Heroes all of you. #oneboston #bostonstrong",False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,4,0.9476902559664235,3.790761023865694,"['oneboston', 'bostonstrong']"
868,,,Fri Apr 19 19:20:43 +0000 2013,"{'hashtags': [{'text': 'bostonstrong', 'indices': [134, 147]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,1,False,,325328121471590400,325328121471590400,,,,,,False,en,,,,,,4,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",My thoughts &amp; prayers continue to be with residents and law enforcement in Boston &amp; surrounding areas and hope all stay safe. #bostonstrong,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.4477564422931487,0.4477564422931487,['bostonstrong']
869,,,Fri Apr 19 19:16:28 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UMassD', 'name': 'UMass Dartmouth', 'id': 15963073, 'id_str': '15963073', 'indices': [0, 7]}, {'screen_name': 'UMassD', 'name': 'UMass Dartmouth', 'id': 15963073, 'id_str': '15963073', 'indices': [66, 73]}], 'urls': []}",,0,False,,325327055250153473,325327055250153473,UMassD,,,15963073.0,15963073,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","@UmassD will be closed Saturday, April 20. Students please follow @UmassD for further updates.",False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8562797627308933,0.0,[]
870,,,Wed Apr 17 15:15:08 +0000 2013,"{'hashtags': [{'text': 'RepRahall', 'indices': [80, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepHalRogers', 'name': 'Hal Rogers', 'id': 550401754, 'id_str': '550401754', 'indices': [3, 16]}, {'screen_name': 'USRepKeating', 'name': 'Bill Keating', 'id': 232992031, 'id_str': '232992031', 'indices': [37, 50]}, {'screen_name': 'repmichaelgrimm', 'name': 'Michael Grimm', 'id': 790265372654043137, 'id_str': '790265372654043137', 'indices': [51, 67]}, {'screen_name': 'RepWebster', 'name': 'Daniel Webster', 'id': 281540744, 'id_str': '281540744', 'indices': [68, 79]}, {'screen_name': 'RxSummit', 'name': 'Rx Drug Abuse Summit', 'id': 425872825, 'id_str': '425872825', 'indices': [91, 100]}], 'urls': []}",,0,False,,324541544914882560,324541544914882560,,,,,,False,en,,,,,,6,False,"{'created_at': 'Wed Apr 17 14:11:56 +0000 2013', 'id': 324525640101543937, 'id_str': '324525640101543937', 'text': 'Great Leadership = @USRepKeating @repmichaelgrimm @RepWebster #RepRahall @RxSummit - No generic version OxyContin - http://t.co/UF3ZuafN95', 'truncated': False, 'entities': {'hashtags': [{'text': 'RepRahall', 'indices': [62, 72]}], 'symbols': [], 'user_mentions': [{'screen_name': 'USRepKeating', 'name': 'Bill Keating', 'id': 232992031, 'id_str': '232992031', 'indices': [19, 32]}, {'screen_name': 'repmichaelgrimm', 'name': 'Michael Grimm', 'id': 790265372654043137, 'id_str': '790265372654043137', 'indices': [33, 49]}, {'screen_name': 'RepWebster', 'name': 'Daniel Webster', 'id': 281540744, 'id_str': '281540744', 'indices': [50, 61]}, {'screen_name': 'RxSummit', 'name': 'Rx Drug Abuse Summit', 'id': 425872825, 'id_str': '425872825', 'indices': [73, 82]}], 'urls': [{'url': 'http://t.co/UF3ZuafN95', 'expanded_url': 'http://www.chicagotribune.com/health/sns-rt-us-oxycontin-labelbre93f1f9-20130416,0,673751.story', 'display_url': 'chicagotribune.com/health/sns-rt-…', 'indices': [116, 138]}]}, 'source': '<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 550401754, 'id_str': '550401754', 'name': 'Hal Rogers', 'screen_name': 'RepHalRogers', 'location': 'Somerset, KY', 'description': 'Representing the people of Southern and Eastern Kentucky and serving as Chairman of the U.S. House Appropriations Subcommittee on State and Foreign Operations', 'url': 'https://t.co/MNkQuDdocD', 'entities': {'url': {'urls': [{'url': 'https://t.co/MNkQuDdocD', 'expanded_url': 'http://halrogers.house.gov/', 'display_url': 'halrogers.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 14237, 'friends_count': 722, 'listed_count': 620, 'created_at': 'Tue Apr 10 19:59:22 +0000 2012', 'favourites_count': 1016, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 3463, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2087954082/Hal_twitter_pic_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2087954082/Hal_twitter_pic_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/550401754/1478819972', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 6, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",RT @RepHalRogers: Great Leadership = @USRepKeating @repmichaelgrimm @RepWebster #RepRahall @RxSummit - No generic version OxyContin - ht ...,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.3392206181010021,0.0,['RepRahall']
871,,,Mon Apr 15 21:37:56 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,2,False,,323913101583998977,323913101583998977,,,,,,False,en,,,,,,20,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","To check on relatives, call 617-635-4500 OR 1-800-494-TIPS(8477) for the marathon hotline. I encourage everyone in Boston to stay indoors.",False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.7818863674654143,1.5637727349308286,[]
872,,,Mon Apr 15 21:34:23 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,4,False,,323912208285315073,323912208285315073,,,,,,False,en,,,,,,9,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",My thoughts and prayers are with the people of Boston today that have been affected by this senseless act of violence.,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.3450714452387893,1.3802857809551572,[]
873,,,Fri Apr 05 15:01:48 +0000 2013,"{'hashtags': [{'text': 'MassMaritime', 'indices': [66, 79]}, {'text': 'BuzzardsBay', 'indices': [83, 95]}, {'text': 'ma09', 'indices': [120, 125]}, {'text': 'mapoli', 'indices': [126, 133]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/SdhCHMdwo1', 'expanded_url': 'http://ow.ly/i/1Pudu', 'display_url': 'ow.ly/i/1Pudu', 'indices': [97, 119]}]}",,0,False,,320189533167710209,320189533167710209,,,,,,False,en,,False,,,,0,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Honored to speak to participants at the school safety exercise at #MassMaritime in #BuzzardsBay. http://t.co/SdhCHMdwo1 #ma09 #mapoli,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7773912442425819,0.0,"['MassMaritime', 'BuzzardsBay', 'ma09', 'mapoli']"
874,,,Mon Apr 01 17:16:21 +0000 2013,"{'hashtags': [{'text': 'Openingday', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RedSox', 'name': 'Red Sox', 'id': 40918816, 'id_str': '40918816', 'indices': [23, 30]}], 'urls': []}",,2,False,,318773845479800832,318773845479800832,,,,,,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",#Openingday!  Let’s Go @redsox!,False,"{'id': 232992031, 'id_str': '232992031', 'name': 'Bill Keating', 'screen_name': 'USRepKeating', 'location': 'Bourne, Ma', 'description': 'Welcome to the official Twitter page of Congressman Bill Keating!', 'url': 'http://t.co/QaDOYmqOzS', 'entities': {'url': {'urls': [{'url': 'http://t.co/QaDOYmqOzS', 'expanded_url': 'http://keating.house.gov/', 'display_url': 'keating.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13353, 'friends_count': 605, 'listed_count': 715, 'created_at': 'Sat Jan 01 23:58:47 +0000 2011', 'favourites_count': 14, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1277, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/677589152456544256/AJ5i2xqW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/232992031/1483561310', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.9149998592851938,1.8299997185703876,['Openingday']
